serial,6400000,1,1,0.4787052660012705,0.301685,0.46542125,0.23289375
serial,6400000,1,2,0.4767736789999617,0.30176859,0.46539141,0.23284
serial,6400000,1,3,0.47887429900038114,0.30211047,0.46508813,0.23280141
serial,6400000,1,4,0.47718970400092076,0.30174828,0.46542672,0.232825
serial,6400000,1,5,0.4698315069999808,0.30161547,0.46599016,0.23239437
serial,12800000,1,0,0.9639309180001874,0.30192562,0.46554656,0.23252781
serial,12800000,1,1,0.9634607890002371,0.30183656,0.46550508,0.23265836
serial,12800000,1,2,0.9615264390013181,0.3017432,0.46553648,0.23272031
serial,12800000,1,3,0.9615700630001811,0.30189086,0.46534031,0.23276883
serial,12800000,1,4,0.959324313000252,0.30187336,0.46526352,0.23286313
serial,12800000,1,5,0.9607254699985788,0.30173078,0.46581195,0.23245727
pthreads,100000,1,0,0.007497792999856756,0.3023,0.46462,0.23308
pthreads,100000,1,1,0.007234654000058072,0.3038,0.46482,0.23138
pthreads,100000,1,2,0.007526629000494722,0.30377,0.46422,0.23201
pthreads,100000,1,3,0.006941173000086565,0.30223,0.4637,0.23407
pthreads,100000,1,4,0.0074003369991260115,0.30201,0.46557,0.23242
pthreads,100000,1,5,0.007560186999398866,0.29851,0.46869,0.2328
pthreads,100000,2,0,0.004752015998747083,0.29945,0.46639,0.23416
pthreads,100000,2,1,0.004790449000211083,0.30209,0.46575,0.23216
pthreads,100000,2,2,0.004484114999286248,0.30301,0.46541,0.23158
pthreads,100000,2,3,0.005000984001526376,0.30009,0.4649,0.23501
pthreads,100000,2,4,0.004732129000331042,0.30372,0.46451,0.23177
pthreads,100000,2,5,0.004267835000064224,0.30082,0.468,0.23118
pthreads,100000,3,0,0.0036128789997746935,0.30094,0.46602,0.23304
pthreads,100000,3,1,0.0034550839991425164,0.30133,0.46526,0.23341
pthreads,100000,3,2,0.003281092000179342,0.30245,0.46553,0.23202
pthreads,100000,3,3,0.003353196998432395,0.30052,0.46611,0.23337
pthreads,100000,3,4,0.004070253999088891,0.30242,0.46528,0.2323
pthreads,100000,3,5,0.0033553199991729343,0.30137,0.46779,0.23084
pthreads,100000,4,0,0.0031031319995236117,0.30122,0.46598,0.2328
pthreads,100000,4,1,0.003598676999899908,0.30234,0.46649,0.23117
pthreads,100000,4,2,0.003852441001072293,0.302,0.46536,0.23264
pthreads,100000,4,3,0.004491740999583271,0.30188,0.4657,0.23242
pthreads,100000,4,4,0.003910135001206072,0.30307,0.46457,0.23236
pthreads,100000,4,5,0.0038155829988681944,0.30001,0.46892,0.23107
pthreads,100000,5,0,0.0039042279986460926,0.30325,0.46473,0.23202
pthreads,100000,5,1,0.0036917380002705613,0.30302,0.4654,0.23158
pthreads,100000,5,2,0.0037418840001919307,0.30061,0.46635,0.23304
pthreads,100000,5,3,0.003743908999240375,0.30158,0.46618,0.23224
pthreads,100000,5,4,0.003570328000932932,0.30353,0.46395,0.23252
pthreads,100000,5,5,0.004267368000000715,0.30055,0.46867,0.23078
pthreads,100000,6,0,0.003790443999605486,0.30142,0.46506,0.23352
pthreads,100000,6,1,0.0038567899991903687,0.30303,0.4653,0.23167
pthreads,100000,6,2,0.0037124820009921677,0.3009,0.46679,0.23231
pthreads,100000,6,3,0.003707178999320604,0.30139,0.46629,0.23232
pthreads,100000,6,4,0.003937711000617128,0.30476,0.46327,0.23197
pthreads,100000,6,5,0.004115497000384494,0.30148,0.46928,0.22924
pthreads,100000,7,0,0.004052944999784813,0.30077,0.46511,0.23412
pthreads,100000,7,1,0.003890284000590327,0.30268,0.46527,0.23205
pthreads,100000,7,2,0.003796142000282998,0.30008,0.4663,0.23362
pthreads,100000,7,3,0.00395842400030233,0.30226,0.46561,0.23213
pthreads,100000,7,4,0.0037018359998910455,0.30457,0.46485,0.23058
pthreads,100000,7,5,0.004256194000845426,0.30218,0.46896,0.22886
pthreads,100000,8,0,0.003989225999248447,0.30229,0.46325,0.23446
pthreads,100000,8,1,0.003824592999080778,0.30315,0.46598,0.23087
pthreads,100000,8,2,0.003961933000027784,0.30002,0.46582,0.23416
pthreads,100000,8,3,0.003889319999871077,0.30223,0.46673,0.23104
pthreads,100000,8,4,0.003761084000871051,0.30577,0.46458,0.22965
pthreads,100000,8,5,0.0036356540003907867,0.30252,0.4677,0.22978
pthreads,200000,1,0,0.013363911000851658,0.301555,0.46547,0.232975
pthreads,200000,1,1,0.013695849998839549,0.302645,0.46438,0.232975
pthreads,200000,1,2,0.013550027000746923,0.302755,0.46481,0.232435
pthreads,200000,1,3,0.013410850999207469,0.301055,0.46473,0.234215
pthreads,200000,1,4,0.01347964900014631,0.30147,0.465715,0.232815
pthreads,200000,1,5,0.013858381998943514,0.300405,0.46723,0.232365
pthreads,200000,2,0,0.007484227000531973,0.30162,0.46515,0.23323
pthreads,200000,2,1,0.0076147360014147125,0.302875,0.464875,0.23225
pthreads,200000,2,2,0.007712646000072709,0.303915,0.464365,0.23172
pthreads,200000,2,3,0.008010472998648765,0.30108,0.46444,0.23448
pthreads,200000,2,4,0.008287575999929686,0.303155,0.465015,0.23183
pthreads,200000,2,5,0.007816275998266065,0.3003,0.46781,0.23189
pthreads,200000,3,0,0.005745641999965301,0.301585,0.465435,0.23298
pthreads,200000,3,1,0.005935208999289898,0.30236,0.465225,0.232415
pthreads,200000,3,2,0.006117352999353898,0.30307,0.46438,0.23255
pthreads,200000,3,3,0.006622068000069703,0.300025,0.465435,0.23454
pthreads,200000,3,4,0.00588643800074351,0.302885,0.46476,0.232355
pthreads,200000,3,5,0.00576756100053899,0.3009,0.466835,0.232265
pthreads,200000,4,0,0.005071007999504218,0.30052,0.466995,0.232485
pthreads,200000,4,1,0.00577359199996863,0.30177,0.4655,0.23273
pthreads,200000,4,2,0.005160636999789858,0.3029,0.464275,0.232825
pthreads,200000,4,3,0.005870529001185787,0.301655,0.46472,0.233625
pthreads,200000,4,4,0.006589201000679168,0.302755,0.464365,0.23288
pthreads,200000,4,5,0.006089321999752428,0.300915,0.46703,0.232055
pthreads,200000,5,0,0.004918751001241617,0.301475,0.465595,0.23293
pthreads,200000,5,1,0.0058715550003398675,0.30213,0.465125,0.232745
pthreads,200000,5,2,0.005605370999546722,0.301775,0.464735,0.23349
pthreads,200000,5,3,0.005625833000522107,0.302095,0.46562,0.232285
pthreads,200000,5,4,0.005593277999651036,0.303205,0.463715,0.23308
pthreads,200000,5,5,0.006398691999493167,0.30091,0.46744,0.23165
pthreads,200000,6,0,0.0063182119993143715,0.301605,0.465465,0.23293
pthreads,200000,6,1,0.005468547000418766,0.30172,0.46531,0.23297
pthreads,200000,6,2,0.005330826999852434,0.30165,0.465465,0.232885
pthreads,200000,6,3,0.005225152001003153,0.301585,0.465665,0.23275
pthreads,200000,6,4,0.00518414600082906,0.303515,0.46396,0.232525
pthreads,200000,6,5,0.005515316001037718,0.301715,0.467425,0.23086
pthreads,200000,7,0,0.0064883659997576615,0.30175,0.46518,0.23307
pthreads,200000,7,1,0.006408836001355667,0.301545,0.465925,0.23253
pthreads,200000,7,2,0.006036747001417098,0.30069,0.465975,0.233335
pthreads,200000,7,3,0.006434287000956829,0.301735,0.465955,0.23231
pthreads,200000,7,4,0.006591530000150669,0.304035,0.464385,0.23158
pthreads,200000,7,5,0.0069616549990314525,0.302055,0.46649,0.231455
pthreads,200000,8,0,0.0066620659999898635,0.302105,0.46432,0.233575
pthreads,200000,8,1,0.006278553000811371,0.301605,0.467,0.231395
pthreads,200000,8,2,0.006558019998919917,0.300815,0.465995,0.23319
pthreads,200000,8,3,0.006195070000103442,0.30187,0.466785,0.231345
pthreads,200000,8,4,0.006728857999405591,0.304275,0.46403,0.231695
pthreads,200000,8,5,0.00640358899909188,0.301835,0.4671,0.231065
pthreads,400000,1,0,0.02556169899980887,0.3021475,0.4652225,0.23263
pthreads,400000,1,1,0.025920275000316906,0.302245,0.4652525,0.2325025
pthreads,400000,1,2,0.025477684999714256,0.30214,0.4648625,0.2329975
pthreads,400000,1,3,0.02489108900044812,0.30183,0.46524,0.23293
pthreads,400000,1,4,0.025615292999646044,0.3009575,0.465745,0.2332975
pthreads,400000,1,5,0.02564869500019995,0.30021,0.466435,0.233355
pthreads,400000,2,0,0.013794300999506959,0.3016025,0.4644825,0.233915
pthreads,400000,2,1,0.014292227000623825,0.3021975,0.46477,0.2330325
pthreads,400000,2,2,0.014987504000600893,0.3031675,0.4650825,0.23175
pthreads,400000,2,3,0.014111778000369668,0.300055,0.466075,0.23387
pthreads,400000,2,4,0.014688778999698116,0.3027325,0.4647125,0.232555
pthreads,400000,2,5,0.014246067999920342,0.300855,0.4670125,0.2321325
pthreads,400000,3,0,0.010545418999754474,0.3027075,0.464805,0.2324875
pthreads,400000,3,1,0.01052619300025981,0.3025125,0.46459,0.2328975
pthreads,400000,3,2,0.010805631000039284,0.3025625,0.4659425,0.231495
pthreads,400000,3,3,0.010719656998844584,0.300585,0.4655925,0.2338225
pthreads,400000,3,4,0.011019370000212803,0.302415,0.4648025,0.2327825
pthreads,400000,3,5,0.010765992999949958,0.300675,0.466775,0.23255
pthreads,400000,4,0,0.010635173999617109,0.3022375,0.4657675,0.231995
pthreads,400000,4,1,0.009307318001447129,0.30268,0.464655,0.232665
pthreads,400000,4,2,0.010002728999097599,0.302835,0.4641075,0.2330575
pthreads,400000,4,3,0.010062237999591161,0.30173,0.46497,0.2333
pthreads,400000,4,4,0.009602488999007619,0.30244,0.4648775,0.2326825
pthreads,400000,4,5,0.011244129000260727,0.3011925,0.4664325,0.232375
pthreads,400000,5,0,0.011648824000076274,0.30164,0.465975,0.232385
pthreads,400000,5,1,0.010490392000065185,0.3025275,0.46545,0.2320225
pthreads,400000,5,2,0.011552149999261019,0.30288,0.4639025,0.2332175
pthreads,400000,5,3,0.010243455000818358,0.30135,0.465395,0.233255
pthreads,400000,5,4,0.010156018999623484,0.302595,0.46484,0.232565
pthreads,400000,5,5,0.00937805300054606,0.3010875,0.466,0.2329125
pthreads,400000,6,0,0.011076250999394688,0.3016375,0.46552,0.2328425
pthreads,400000,6,1,0.009900770999593078,0.3022175,0.46517,0.2326125
pthreads,400000,6,2,0.012403665999954683,0.3024875,0.46405,0.2334625
pthreads,400000,6,3,0.010934670001006452,0.300865,0.46539,0.233745
pthreads,400000,6,4,0.010835437000423553,0.302815,0.464705,0.23248
pthreads,400000,6,5,0.012546118001409923,0.301455,0.46623,0.232315
pthreads,400000,7,0,0.011685654000757495,0.3013875,0.4659475,0.232665
pthreads,400000,7,1,0.012067486000887584,0.30139,0.4657975,0.2328125
pthreads,400000,7,2,0.01207720300044457,0.301735,0.46447,0.233795
pthreads,400000,7,3,0.01238334799927543,0.301535,0.465285,0.23318
pthreads,400000,7,4,0.011770736000471516,0.302625,0.4647525,0.2326225
pthreads,400000,7,5,0.013534821000575903,0.30157,0.46599,0.23244
pthreads,400000,8,0,0.012920787999973982,0.30169,0.4653675,0.2329425
pthreads,400000,8,1,0.014672948000225006,0.301725,0.46569,0.232585
pthreads,400000,8,2,0.011705786000675289,0.30136,0.464915,0.233725
pthreads,400000,8,3,0.011995655999271548,0.3014225,0.4657975,0.23278
pthreads,400000,8,4,0.01312532799965993,0.302785,0.4645825,0.2326325
pthreads,400000,8,5,0.010991614999511512,0.30216,0.4657525,0.2320875
pthreads,800000,1,0,0.04951507400073751,0.302055,0.465475,0.23247
pthreads,800000,1,1,0.04908521099969221,0.302545,0.46566625,0.23178875
pthreads,800000,1,2,0.04973730500023521,0.30242,0.46414875,0.23343125
pthreads,800000,1,3,0.049036995000278694,0.30171625,0.46583,0.23245375
pthreads,800000,1,4,0.05028567500085046,0.3007925,0.4657075,0.2335
pthreads,800000,1,5,0.0495659970001725,0.30113125,0.4656725,0.23319625
pthreads,800000,2,0,0.027366194999558502,0.3017525,0.46473625,0.23351125
pthreads,800000,2,1,0.027103476000775117,0.3020425,0.46550875,0.23244875
pthreads,800000,2,2,0.027606994000962004,0.30287375,0.4650325,0.23209375
pthreads,800000,2,3,0.02640839400010009,0.30110625,0.46563125,0.2332625
pthreads,800000,2,4,0.0273072489999322,0.30203625,0.4650525,0.23291125
pthreads,800000,2,5,0.027309444998536492,0.30111375,0.46607375,0.2328125
pthreads,800000,3,0,0.020734139001433505,0.30212125,0.46486,0.23301875
pthreads,800000,3,1,0.019825708999633207,0.30196375,0.46562,0.23241625
pthreads,800000,3,2,0.02008704900072189,0.3028475,0.465475,0.2316775
pthreads,800000,3,3,0.020216881999658654,0.30079125,0.46615125,0.2330575
pthreads,800000,3,4,0.019939936999435304,0.30201,0.464815,0.233175
pthreads,800000,3,5,0.01981980900018243,0.30149,0.4659625,0.2325475
pthreads,800000,4,0,0.01705134099938732,0.302065,0.464925,0.23301
pthreads,800000,4,1,0.018022786998699303,0.30246125,0.46496625,0.2325725
pthreads,800000,4,2,0.017094651000661543,0.30230375,0.46512875,0.2325675
pthreads,800000,4,3,0.01731590000053984,0.3011375,0.46588,0.2329825
pthreads,800000,4,4,0.017887347001305898,0.30209,0.46475875,0.23315125
pthreads,800000,4,5,0.017010878000291996,0.3015825,0.46600375,0.23241375
pthreads,800000,5,0,0.016886126999452244,0.30192625,0.46529875,0.232775
pthreads,800000,5,1,0.01701712999965821,0.3025075,0.46495125,0.23254125
pthreads,800000,5,2,0.016670675999193918,0.30185875,0.46536125,0.23278
pthreads,800000,5,3,0.01714341800106922,0.30112625,0.465935,0.23293875
pthreads,800000,5,4,0.016933910999796353,0.3017975,0.465275,0.2329275
pthreads,800000,5,5,0.016927244998441893,0.301505,0.46589125,0.23260375
pthreads,800000,6,0,0.016167134999705013,0.302025,0.46528625,0.23268875
pthreads,800000,6,1,0.01629615500132786,0.302235,0.46512,0.232645
pthreads,800000,6,2,0.016037653998864698,0.30225625,0.4648625,0.23288125
pthreads,800000,6,3,0.016826675999254803,0.3011625,0.46549375,0.23334375
pthreads,800000,6,4,0.016979696998532745,0.30229,0.46487875,0.23283125
pthreads,800000,6,5,0.016006940999432118,0.30139625,0.4660075,0.23259625
pthreads,800000,7,0,0.022678713999994216,0.3020125,0.465265,0.2327225
pthreads,800000,7,1,0.021339598000849946,0.30198125,0.4651875,0.23283125
pthreads,800000,7,2,0.02310969300015131,0.30212125,0.46477,0.23310875
pthreads,800000,7,3,0.02198867699917173,0.301245,0.465615,0.23314
pthreads,800000,7,4,0.02146666000044206,0.30223125,0.46531875,0.23245
pthreads,800000,7,5,0.021729139998569735,0.30171375,0.46586375,0.2324225
pthreads,800000,8,0,0.021729486999902292,0.302255,0.46506375,0.23268125
pthreads,800000,8,1,0.022044401999664842,0.30233375,0.46522,0.23244625
pthreads,800000,8,2,0.022061825000491808,0.3022475,0.4643875,0.233365
pthreads,800000,8,3,0.021274000000630622,0.30155,0.46574625,0.23270375
pthreads,800000,8,4,0.022998571001153323,0.3024625,0.465325,0.2322125
pthreads,800000,8,5,0.02428665300067223,0.3020475,0.46548,0.2324725
pthreads,1600000,1,0,0.09941487700052676,0.30205188,0.46525688,0.23269125
pthreads,1600000,1,1,0.09784815999955754,0.30189625,0.46593375,0.23217
pthreads,1600000,1,2,0.09778141900096671,0.30236438,0.46446437,0.23317125
pthreads,1600000,1,3,0.09995189400069648,0.3022875,0.465425,0.2322875
pthreads,1600000,1,4,0.09785576199828938,0.30135375,0.46535312,0.23329312
pthreads,1600000,1,5,0.09695958900010737,0.30166,0.46555812,0.23278187
pthreads,1600000,2,0,0.05311488599909353,0.30167813,0.46523687,0.233085
pthreads,1600000,2,1,0.06929728100112698,0.302225,0.46568688,0.23208813
pthreads,1600000,2,2,0.05601021400070749,0.30278187,0.46460937,0.23260875
pthreads,1600000,2,3,0.05318847700073093,0.30129375,0.46546562,0.23324063
pthreads,1600000,2,4,0.052308553000329994,0.30182188,0.46495,0.23322813
pthreads,1600000,2,5,0.053338145999077824,0.30148687,0.4655775,0.23293563
pthreads,1600000,3,0,0.039334867000434315,0.30204063,0.46499187,0.2329675
pthreads,1600000,3,1,0.039762665999660385,0.30266,0.46543937,0.23190062
pthreads,1600000,3,2,0.038660405998598435,0.30268187,0.46483687,0.23248125
pthreads,1600000,3,3,0.03878838899981929,0.30145,0.46554438,0.23300562
pthreads,1600000,3,4,0.038911829999051406,0.30130187,0.46535312,0.233345
pthreads,1600000,3,5,0.03993175499999779,0.30147438,0.46567375,0.23285188
pthreads,1600000,4,0,0.03382889499880548,0.30212438,0.46486312,0.2330125
pthreads,1600000,4,1,0.033200623000084306,0.30257937,0.46536187,0.23205875
pthreads,1600000,4,2,0.033350718000292545,0.30265938,0.46471313,0.2326275
pthreads,1600000,4,3,0.03441676700094831,0.30167312,0.46577125,0.23255562
pthreads,1600000,4,4,0.033555574000274646,0.30190312,0.4648225,0.23327438
pthreads,1600000,4,5,0.03342926400000579,0.30173062,0.46563625,0.23263312
pthreads,1600000,5,0,0.03224971200143045,0.30166562,0.46531625,0.23301812
pthreads,1600000,5,1,0.034698161000051186,0.30227562,0.46556687,0.2321575
pthreads,1600000,5,2,0.03345320900007209,0.30238312,0.46486125,0.23275562
pthreads,1600000,5,3,0.03266802500002086,0.30148938,0.46601562,0.232495
pthreads,1600000,5,4,0.03206491200035089,0.30162187,0.4650925,0.23328562
pthreads,1600000,5,5,0.032536063001316506,0.30144938,0.46571187,0.23283875
pthreads,1600000,6,0,0.033765949001463014,0.30146812,0.46527875,0.23325313
pthreads,1600000,6,1,0.03187496700047632,0.30184937,0.46572313,0.2324275
pthreads,1600000,6,2,0.0343458509996708,0.30242812,0.46513187,0.23244
pthreads,1600000,6,3,0.030893654000465176,0.30121,0.46594687,0.23284313
pthreads,1600000,6,4,0.031746741999086225,0.30195125,0.46483062,0.23321812
pthreads,1600000,6,5,0.0345372519986995,0.30154938,0.46556938,0.23288125
pthreads,1600000,7,0,0.04572822800037102,0.301285,0.46559,0.233125
pthreads,1600000,7,1,0.04733728199971665,0.3018125,0.46579375,0.23239375
pthreads,1600000,7,2,0.04207931400014786,0.30190187,0.46518813,0.23291
pthreads,1600000,7,3,0.04187907999948948,0.30142562,0.46574312,0.23283125
pthreads,1600000,7,4,0.041954022000936675,0.30206625,0.46514187,0.23279188
pthreads,1600000,7,5,0.041905250000127126,0.301805,0.46549,0.232705
pthreads,1600000,8,0,0.04383301200141432,0.30162625,0.4651725,0.23320125
pthreads,1600000,8,1,0.04425640199951886,0.30209875,0.46540437,0.23249687
pthreads,1600000,8,2,0.03965768699890759,0.3017875,0.46529063,0.23292188
pthreads,1600000,8,3,0.044661308000286226,0.30108812,0.46609,0.23282188
pthreads,1600000,8,4,0.04654062200097542,0.3020775,0.46524688,0.23267562
pthreads,1600000,8,5,0.041168394998749136,0.3018475,0.4655,0.2326525
pthreads,3200000,1,0,0.19303008499991847,0.30188219,0.46519625,0.23292156
pthreads,3200000,1,1,0.1932192809999833,0.30166562,0.46626469,0.23206969
pthreads,3200000,1,2,0.19432459800009383,0.30199531,0.46506938,0.23293531
pthreads,3200000,1,3,0.194338957000582,0.3015975,0.46569531,0.23270719
pthreads,3200000,1,4,0.19836324300013075,0.30161594,0.46577344,0.23261062
pthreads,3200000,1,5,0.19399633600005473,0.30189813,0.46541594,0.23268594
pthreads,3200000,2,0,0.10488275200077624,0.30186687,0.46536281,0.23277031
pthreads,3200000,2,1,0.10605441100051394,0.301885,0.4656825,0.2324325
pthreads,3200000,2,2,0.10471744700043928,0.30217656,0.464855,0.23296844
pthreads,3200000,2,3,0.10702430799938156,0.30184281,0.46548187,0.23267531
pthreads,3200000,2,4,0.10457823700016888,0.30189156,0.46516344,0.232945
pthreads,3200000,2,5,0.10487579299842764,0.30184531,0.4651725,0.23298219
pthreads,3200000,3,0,0.07771070700073324,0.30185375,0.46513344,0.23301281
pthreads,3200000,3,1,0.07613039100033347,0.30228719,0.46557688,0.23213594
pthreads,3200000,3,2,0.0769830320004985,0.30227094,0.46501625,0.23271281
pthreads,3200000,3,3,0.07599199899959785,0.30160281,0.465445,0.23295219
pthreads,3200000,3,4,0.07630573900132731,0.30166312,0.46535938,0.2329775
pthreads,3200000,3,5,0.076801606999652,0.30160938,0.46558906,0.23280156
pthreads,3200000,4,0,0.06725239699881058,0.30193437,0.46497781,0.23308781
pthreads,3200000,4,1,0.06654018000153883,0.3025325,0.46551219,0.23195531
pthreads,3200000,4,2,0.06635360000109358,0.30245625,0.464705,0.23283875
pthreads,3200000,4,3,0.06573207700057537,0.30160687,0.46547969,0.23291344
pthreads,3200000,4,4,0.0659220630004711,0.30174781,0.46517625,0.23307594
pthreads,3200000,4,5,0.06530463299895928,0.30190594,0.46547469,0.23261937
pthreads,3200000,5,0,0.06287783100015076,0.3017275,0.46518375,0.23308875
pthreads,3200000,5,1,0.06268110800010618,0.30244625,0.46537656,0.23217719
pthreads,3200000,5,2,0.06396932600000582,0.30218406,0.46498531,0.23283063
pthreads,3200000,5,3,0.0634669209994172,0.30167688,0.46568906,0.23263406
pthreads,3200000,5,4,0.06351958999948693,0.30159438,0.46528656,0.23311906
pthreads,3200000,5,5,0.06558376300017699,0.30190406,0.46522281,0.23287312
pthreads,3200000,6,0,0.06513741799972195,0.30176969,0.46529312,0.23293719
pthreads,3200000,6,1,0.060529795999173075,0.30244875,0.46557656,0.23197469
pthreads,3200000,6,2,0.05992014099865628,0.30221031,0.4650375,0.23275219
pthreads,3200000,6,3,0.06122447200141323,0.30174906,0.46557406,0.23267688
pthreads,3200000,6,4,0.06894311399992148,0.30155531,0.46513781,0.23330687
pthreads,3200000,6,5,0.06274838599892973,0.30167406,0.46522969,0.23309625
pthreads,3200000,7,0,0.08409554100035166,0.30165656,0.46543937,0.23290406
pthreads,3200000,7,1,0.09077371100102027,0.30213375,0.46579906,0.23206719
pthreads,3200000,7,2,0.06629307900038839,0.30212344,0.46509187,0.23278469
pthreads,3200000,7,3,0.06511599099940213,0.30166281,0.46567969,0.2326575
pthreads,3200000,7,4,0.08312260700040497,0.3016575,0.46517031,0.23317219
pthreads,3200000,7,5,0.08581909299937251,0.30184563,0.46517562,0.23297875
pthreads,3200000,8,0,0.08798643099908077,0.30171188,0.46526219,0.23302594
pthreads,3200000,8,1,0.08137786800034519,0.30226125,0.46564187,0.23209688
pthreads,3200000,8,2,0.08817438700134517,0.30207375,0.46517562,0.23275062
pthreads,3200000,8,3,0.07872142700034601,0.3015525,0.46589156,0.23255594
pthreads,3200000,8,4,0.07904617399981362,0.30178281,0.46532594,0.23289125
pthreads,3200000,8,5,0.08349819199975173,0.30185563,0.46527438,0.23287
pthreads,6400000,1,0,0.3850797760005662,0.30172766,0.46577844,0.23249391
pthreads,6400000,1,1,0.3853749230001995,0.30174797,0.46584969,0.23240234
pthreads,6400000,1,2,0.38409689200125285,0.30191937,0.46516547,0.23291516
pthreads,6400000,1,3,0.38972003600065364,0.30190203,0.46536344,0.23273453
pthreads,6400000,1,4,0.38746860699939134,0.30157937,0.46584844,0.23257219
pthreads,6400000,1,5,0.3877571690009063,0.30174156,0.46565812,0.23260031
pthreads,6400000,2,0,0.20803844000147365,0.30194906,0.46505812,0.23299281
pthreads,6400000,2,1,0.20786401800069143,0.30175297,0.46582766,0.23241938
pthreads,6400000,2,2,0.20779546400081017,0.30201187,0.46527391,0.23271422
pthreads,6400000,2,3,0.20915930599949206,0.30164031,0.46543969,0.23292
pthreads,6400000,2,4,0.20860997599993425,0.30185109,0.46551063,0.23263828
pthreads,6400000,2,5,0.20477207099975203,0.3019125,0.46528156,0.23280594
pthreads,6400000,3,0,0.15038891399854037,0.30193938,0.46535578,0.23270484
pthreads,6400000,3,1,0.1488181619988609,0.30189922,0.465615,0.23248578
pthreads,6400000,3,2,0.14885781399971165,0.3021175,0.46504703,0.23283547
pthreads,6400000,3,3,0.14850356500028283,0.30174937,0.46557047,0.23268016
pthreads,6400000,3,4,0.15098713999941538,0.3018725,0.46534828,0.23277922
pthreads,6400000,3,5,0.1496230109987664,0.30179375,0.46535859,0.23284766
pthreads,6400000,4,0,0.12773717200070678,0.30198234,0.46509875,0.23291891
pthreads,6400000,4,1,0.1302480470003502,0.30182656,0.46563891,0.23253453
pthreads,6400000,4,2,0.12867183300113538,0.30215703,0.46489766,0.23294531
pthreads,6400000,4,3,0.12813556599940057,0.30183078,0.46535609,0.23281313
pthreads,6400000,4,4,0.12902553500134673,0.30181469,0.46535813,0.23282719
pthreads,6400000,4,5,0.1306107130003511,0.30182656,0.46552016,0.23265328
pthreads,6400000,5,0,0.12295094799992512,0.30174953,0.46529984,0.23295062
pthreads,6400000,5,1,0.1268373340008111,0.30193359,0.46562234,0.23244406
pthreads,6400000,5,2,0.1264782929993089,0.30194391,0.46523422,0.23282188
pthreads,6400000,5,3,0.12358157000016945,0.30174141,0.46561562,0.23264297
pthreads,6400000,5,4,0.12738332799926866,0.30175969,0.46549641,0.23274391
pthreads,6400000,5,5,0.12263647899999341,0.30203687,0.46517031,0.23279281
pthreads,6400000,6,0,0.11805417100003979,0.30182109,0.46515297,0.23302594
pthreads,6400000,6,1,0.1182607859991549,0.30208281,0.46575156,0.23216562
pthreads,6400000,6,2,0.1231455229990388,0.30211,0.46520391,0.23268609
pthreads,6400000,6,3,0.11846270599926356,0.30166359,0.46567313,0.23266328
pthreads,6400000,6,4,0.11932556099964131,0.30181703,0.46522297,0.23296
pthreads,6400000,6,5,0.12067236899929412,0.30197188,0.46525047,0.23277766
pthreads,6400000,7,0,0.10322437899958459,0.30167187,0.46537625,0.23295188
pthreads,6400000,7,1,0.1348018869994121,0.3021,0.46587219,0.23202781
pthreads,6400000,7,2,0.1522090759990533,0.30200578,0.46529672,0.2326975
pthreads,6400000,7,3,0.1672337210002297,0.30163672,0.46565266,0.23271063
pthreads,6400000,7,4,0.16833736900116492,0.30186969,0.46528422,0.23284609
pthreads,6400000,7,5,0.16812577999917266,0.3019225,0.46527516,0.23280234
pthreads,6400000,8,0,0.15532956700008071,0.30173984,0.46519516,0.233065
pthreads,6400000,8,1,0.14812668800004758,0.30203203,0.46580047,0.2321675
pthreads,6400000,8,2,0.15690914900005737,0.30195484,0.46538844,0.23265672
pthreads,6400000,8,3,0.15974187000028905,0.30168062,0.46567656,0.23264281
pthreads,6400000,8,4,0.12629631999880075,0.30179094,0.46529016,0.23291891
pthreads,6400000,8,5,0.1428998760002287,0.30194234,0.46524844,0.23280922
pthreads,12800000,1,0,0.7859111139987363,0.301795,0.46563547,0.23256953
pthreads,12800000,1,1,0.7691206580002472,0.30172148,0.46575703,0.23252148
pthreads,12800000,1,2,0.7827635289995669,0.30182641,0.46551406,0.23265953
pthreads,12800000,1,3,0.7654924869984825,0.30182195,0.46551336,0.23266469
pthreads,12800000,1,4,0.780369015999895,0.30162875,0.46573578,0.23263547
pthreads,12800000,1,5,0.7845601140015788,0.30169859,0.4656532,0.2326482
pthreads,12800000,2,0,0.4098534690001543,0.30178828,0.46550789,0.23270383
pthreads,12800000,2,1,0.40978043399991293,0.30178828,0.46579539,0.23241633
pthreads,12800000,2,2,0.410131137999997,0.30186641,0.46543758,0.23269602
pthreads,12800000,2,3,0.4128858419990138,0.30185297,0.46532969,0.23281734
pthreads,12800000,2,4,0.4095022559995414,0.30177742,0.46556242,0.23266016
pthreads,12800000,2,5,0.4135384340006567,0.30184453,0.46543812,0.23271734
pthreads,12800000,3,0,0.30207392200100003,0.30191203,0.46531273,0.23277523
pthreads,12800000,3,1,0.3003615889992943,0.30186969,0.4657068,0.23242352
pthreads,12800000,3,2,0.3031372099994769,0.30188172,0.46550648,0.2326118
pthreads,12800000,3,3,0.30347126299966476,0.30178187,0.46546781,0.23275031
pthreads,12800000,3,4,0.30566968099992664,0.30180289,0.46553273,0.23266438
pthreads,12800000,3,5,0.30019529099990905,0.30175906,0.4654918,0.23274914
pthreads,12800000,4,0,0.2576779589999205,0.30191102,0.46513641,0.23295258
